,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
5,2018,3183.194297203274,1105.8588067500364,1169.5762194491897,1487.2244787235304,2072.6033862843133,1.44330447099671,2632.9297141158618,8229.974352567779,786.2918547994741,2117.2974550507056,1.3010058557351727,1.496149309525414,3480.3610138374456,2318.2227149251157,7334.533559217009,8562.51043557649,123.0,0.0,0.0,3183.194297203274,3376.4007612472656,1105.8588067500364,0.0,867.1537567279798,298.5379684662083,11147.29488551419,0.7966131504494491,0.7657158573683291,0.2691958031568488,-1909.978716772677,5311.276972268292,1450.6146189988635,1094.800218682536,0.0,0.0,0.0,830.985923565866,1367.6066643614645,1032.1528927151933,2903.5893098501792,0.8772987662804528,0.8772987662804528,0.8772987662804529,0.8772987662804528,0.8772987662804528,56.12768037364828,193.8486750730789,281.4155370270864,358.08664208721206,200.51782745808208,1089.996362019108,79.57985743008192,582.5224856873533,397.1291000219615,900.1423532960233,715.3922252856921,588.0081329122438,188.24763324500736,104.05517854694077,317.663700516253,187.6660072545328,240.71885583295855
5,2019,3292.4465292450923,1163.7887342792185,1219.5785083389876,1562.8388566019526,2094.870768012679,1.5667075140145883,2558.5848293108256,8184.869854267896,783.1134819401155,2149.7553747186703,1.2941669178773314,1.665988677686065,3348.23604546858,2270.9304660861367,7335.855451027424,8494.149055686778,127.0,0.0,0.0,3292.4465292450923,3516.768284013426,1163.7887342792185,0.0,890.3071404511428,301.93295138377687,11016.730168350508,0.7989341678360624,0.7610032211974376,0.267726109833997,-2033.5820464680364,5654.993639339814,1526.6193484308956,1152.150846936426,0.0,0.0,0.0,837.9980886461055,1429.2418974739926,1078.6593687183477,2932.8688566587844,0.8722584743101774,0.8722584743101777,0.8722584743101777,0.8722584743101777,0.8722584743101778,59.0411224974651,201.6363236802187,295.31640518647845,370.3702152186291,210.90327852506888,1137.26734510786,82.31116323112737,605.0877913742154,403.9904670978258,940.9836437357412,741.6859437506793,600.6986832866302,199.29093998311444,105.97002456955934,336.29903538815205,198.6751936474915,249.48234026675863
5,2020,3399.7411507067795,1171.5132233772686,1270.1222105264997,1568.5157603689977,2174.5860107847507,1.3853863594927711,2460.1131544774207,8143.417314159462,780.728406430335,2250.816228271321,1.2876281586705118,1.4192952159266334,3220.380530994225,2196.403336735077,7319.277851233463,8429.282095781697,132.0,0.0,0.0,3399.7411507067795,3550.791312389429,1171.5132233772686,0.0,908.9234585568852,304.4550175057712,10872.49617216585,0.7980980918013253,0.7542732392738002,0.2667175249871775,-2073.1547243768146,5765.037511065792,1534.034597329028,1159.798091143496,0.0,0.0,0.0,856.9586239169054,1468.7769818941747,1110.460443905488,3031.544634701656,0.8669587678016911,0.8669587678016912,0.8669587678016911,0.8669587678016911,0.8669587678016911,62.070462844205466,209.51332011140383,309.52853674437574,382.414211629519,221.602150429326,1185.12868175883,84.99352876766957,626.4775308182626,413.0527904952438,976.9350325788514,766.5780349276565,616.6977618867654,209.68356283318903,107.92654506276295,353.8363556493194,209.0357065610181,258.9624040930523
5,2021,3510.3780193603056,1205.8588182765832,1320.833901528114,1608.16199924568,2358.923047199511,1.4803165364344526,2339.617746533252,8154.773722160164,778.789059264728,2424.962387025165,1.2814405507044426,1.5441865752712285,3096.638150763605,2096.496776241416,7348.770990365104,8413.625617190797,137.0,0.0,0.0,3510.3780193603056,3612.992737586736,1205.8588182765832,0.0,947.2790829767928,308.3634195244355,10778.4033104327,0.803327050835705,0.7523605065417397,0.265669972216683,-2147.794747797315,5972.596806947753,1574.3641084025376,1193.8002300938174,0.0,0.0,0.0,844.8283990903803,1529.6496732781982,1159.894412084466,3203.751446289892,0.8610688441808809,0.8610688441808808,0.8610688441808808,0.861068844180881,0.8610688441808809,65.19124730965387,217.40469804201012,323.8712631696214,394.1190797796379,232.48816274318295,1233.074451044106,87.75945048400773,647.7676448094537,420.8708501027854,1012.3092596655374,791.4279558078521,638.0023089746769,219.74389296825663,109.8920445077828,370.8129393334359,219.0649534395345,269.2328754861593
5,2022,3624.952789251559,1278.6652281063875,1375.554318424374,1704.437343086221,2252.854627691504,1.3230801098202771,2300.6366649022566,8168.639431072224,777.993097296129,2401.9952742754613,1.2753082250783467,1.338553161317125,2977.3999861620487,2081.43673637528,7405.96958095381,8415.664013203,142.0,0.0,0.0,3624.952789251559,3862.9964366949953,1278.6652281063875,0.0,994.0453398308196,313.798062522824,10716.487699524236,0.8140700355181529,0.7541942036723355,0.2638127852719508,-2287.929292284153,6362.283546708862,1669.9841169895851,1265.8785758253237,0.0,0.0,0.0,927.1337438800866,1567.077185312238,1187.8732350625012,3179.9883715715905,0.8572061297531407,0.8572061297531408,0.8572061297531409,0.8572061297531407,0.8572061297531408,68.6088896840704,225.98007779592447,339.2996944624197,406.7939409290252,244.24789582164527,1284.9304986930852,90.62381973128905,668.7991144367735,427.82588676951065,1047.4906646304205,816.0125667138875,664.8245567009667,229.5404261803969,111.61605028802198,387.3443715684882,228.83121844466197,282.4669793331309
5,2023,3745.1642174155695,1245.7703399961374,1433.653317464519,1646.9728278782864,2475.887850733564,1.3121375322049451,2170.4711578131123,8131.71552444247,778.7502663055413,2629.664681054092,1.2690565820334545,1.324895547194635,2862.799764826489,1965.444604060072,7385.053457563554,8352.832417258302,148.0,0.0,0.0,3745.1642174155695,3780.410693877361,1245.7703399961374,0.0,1029.8782920007031,316.22088295758044,10581.069827962778,0.8129769085315077,0.7476425784618832,0.2637208578881682,-2249.387374385945,6255.106016822192,1614.5709606551166,1233.312636596176,0.0,0.0,0.0,932.5270966260686,1599.517586308041,1221.8139058137715,3408.4149473596326,0.8546554750132799,0.85465547501328,0.85465547501328,0.85465547501328,0.85465547501328,72.29355809931404,235.0883130551638,355.58911381382745,420.3329103914299,256.7203166693944,1340.0242120291296,93.62910543538932,690.5488308790324,434.9395744358199,1084.3584817948763,841.5185617970045,693.7987685088366,239.4441260140502,113.54843065409663,404.0566450973984,238.70431896014156,296.7372452712549
5,2024,3868.680171333884,1341.956668244601,1488.232251559705,1764.4625018791717,2429.536613696855,1.253707142569908,2125.582089774358,8183.753319995846,779.7698394248615,2609.827596526324,1.2630790498375362,1.2509069841859184,2752.11134662996,1938.3863460158325,7475.88615566574,8395.251376725158,154.0,0.0,0.0,3868.680171333884,4019.060897805704,1341.956668244601,0.0,1112.4573757855337,322.9481300937577,10561.27078932016,0.8290580152107684,0.7535048841696995,0.2624650174422211,-2415.715395113039,6717.631687172854,1730.4629739892168,1328.537101562155,0.0,0.0,0.0,960.060822254332,1665.7144454702382,1278.8273858953037,3389.597435951187,0.8490519314962438,0.849051931496244,0.8490519314962441,0.8490519314962439,0.849051931496244,75.87825018299476,243.47496128447912,370.8669216659959,432.7517064037787,268.5434077391094,1391.5152472763575,96.7170042833472,712.4594102019246,442.1762644781598,1122.254314808465,867.2634015535339,724.5267802918006,249.2782291400938,115.32826963769996,420.6514757278138,248.50803779995252,308.56287559294594
5,2025,3994.548910937172,1338.2066940372922,1552.0079868616756,1745.779409942514,2444.2579859958187,1.216109559761296,2059.7717951314376,8170.83970529887,782.2517332553413,2669.342526485608,1.2567140692186225,1.2042103944852705,2646.091279881824,1887.950671151813,7501.746412145056,8366.917721921265,160.0,0.0,0.0,3994.548910937172,4044.7176283984336,1338.2066940372922,0.0,1174.5491202710011,327.1374742583292,10481.048394071544,0.8352294770138726,0.7524118987129521,0.2620572427574971,-2416.2181855112312,6719.02984885934,1712.5567275563822,1324.8246270969194,0.0,0.0,0.0,1007.336273745132,1691.3150037836451,1308.392144409898,3451.5942597409507,0.8482297601164258,0.8482297601164259,0.848229760116426,0.8482297601164259,0.8482297601164259,80.06142147845408,253.29571925382095,388.48247042858526,448.178733292418,282.1259196349679,1452.1442640882462,99.86372277342936,734.4146946335791,449.4980456972002,1161.0235239608455,893.1024131605703,756.5102334849759,259.01123877720863,117.12544422941689,437.07571334073606,258.2109754979258,321.40479645036726
5,2026,4126.738476550968,1366.8258872758502,1613.0222256366274,1762.7590948565291,2552.2508254906284,1.2165719497049712,1976.669850762872,8219.738742580983,785.1369225651883,2766.2173563948118,1.250397306513822,1.2069712809476243,2544.164062596391,1815.5976710867155,7577.747541853428,8401.955441672942,166.0,0.0,0.0,4126.738476550968,4081.624198987973,1366.8258872758502,0.0,1273.8725830539304,332.7000900216023,10454.925149956269,0.8478402318358649,0.7564088352724633,0.2620362514514593,-2455.048055319578,6827.008116647438,1729.3631171155107,1353.1576284030916,0.0,0.0,0.0,999.103453469371,1748.4778037865913,1368.114107946063,3551.354278959999,0.8448908189463589,0.8448908189463588,0.844890818946359,0.8448908189463588,0.8448908189463589,84.19385076417316,262.3568407898267,405.2010691186848,462.9984441056731,295.1035589444953,1509.853763722853,103.16846191377428,756.8695258103853,456.5707927331426,1201.2884706807297,919.590729532118,792.4189577945922,268.791651249299,118.7496691439174,453.579942184962,267.96116957102083,335.10963294973027
5,2027,4257.800285152862,1435.3263145909066,1679.255622708858,1833.6302091013847,2652.3909395862797,1.2352411785570463,1885.31228492954,8331.848255129264,789.4921518330874,2891.5887366856878,1.2437684842631895,1.2329129633285567,2446.446910660409,1732.1053722327863,7698.743566645509,8504.705195850222,172.0,0.0,0.0,4257.800285152862,4248.564007954785,1435.3263145909066,0.0,1397.605399865506,339.92190215950546,10477.929082346123,0.8674659747305399,0.7654800578336689,0.2614695915859764,-2553.056055692886,7099.549182633969,1798.9010075772935,1420.9730514449975,0.0,0.0,0.0,1028.689948932494,1802.8117756219256,1424.0622130933968,3681.0808885187735,0.8438008808828956,0.8438008808828956,0.8438008808828958,0.8438008808828955,0.8438008808828957,88.74101931706277,271.9938127222023,423.21559592967054,479.8160148377349,309.0441727733659,1572.8106155800365,106.44500712882162,778.8073845628967,463.3978053890909,1241.340231448824,945.4918011134972,828.7630626385519,278.256817846341,120.29782034723644,469.552200615993,277.39709177968933,348.64059277854875
5,2028,4388.73067183215,1498.7879122015445,1750.6739055449625,1896.6493253881104,2720.8989940744536,1.2415225282820248,1816.1538766296,8404.439113982875,795.6945810399519,2987.973823121797,1.236623607725052,1.242827106156826,2353.06808607957,1673.174134425455,7797.084288190022,8566.177125177011,178.0,0.0,0.0,4388.73067183215,4407.161899195405,1498.7879122015445,0.0,1524.9372548424749,346.91338996726006,10482.47964246473,0.8854594677648707,0.7729527684147721,0.2608986493712404,-2645.941066672339,7357.844217836067,1860.59245602858,1483.800033079529,0.0,0.0,0.0,1062.769410087296,1852.8112572952907,1477.59462098058,3783.6684041617495,0.8447607411485094,0.8447607411485094,0.8447607411485094,0.8447607411485092,0.8447607411485094,93.7235012135614,282.10640086939003,442.5468878099492,498.64210299505646,323.9367458612015,1640.9556387491584,109.71826679580384,800.9797587546474,470.1839360638286,1282.3362632485232,971.740614838284,863.4900989268663,287.5926404439064,121.84108811233612,485.3061939203657,286.70406962116607,361.2364875502004
5,2029,4521.991493692746,1550.516631777589,1821.9111134994955,1940.9778458689443,2781.061949425048,1.2355859590623188,1743.0478986018663,8469.829024250888,802.1051165492148,3086.272696405837,1.229378252471892,1.237199307495209,2263.67642334342,1607.7394393062914,7878.402370860676,8623.537523600391,185.0,0.0,0.0,4521.991493692746,4546.1418852154,1550.516631777589,0.0,1661.536703471756,353.6222568591442,10473.699551436905,0.9019339234661978,0.77911468416563,0.2605515188204573,-2719.231629185403,7561.650927063685,1903.8145562255816,1535.011465459813,0.0,0.0,0.0,1107.315863530005,1893.700954829,1526.8570503934516,3888.377812955053,0.8449504968962468,0.8449504968962467,0.8449504968962469,0.8449504968962466,0.8449504968962469,98.85387668679893,291.6881919279102,461.7818442305314,517.824540844347,338.71287246758914,1708.8613261571768,113.04978734231878,823.8033658302169,477.103431212164,1324.8557879549132,998.8200741669818,897.4088345284706,297.0227586577686,123.38936503505582,501.2193089831317,296.1050517351375,372.5335413663024
5,2030,4657.375826842679,1601.0098621331438,1893.0150399218603,1979.3435885515612,2853.451714188174,1.2192107019713725,1673.6836616179653,8528.283121900025,809.8091835656593,3205.193081414321,1.221925700979956,1.218524742943421,2177.975875727232,1546.2715351678046,7953.771319883007,8673.436602992324,192.0,0.0,0.0,4657.375826842679,4687.633859832728,1601.0098621331438,0.0,1816.193151707385,360.3904779305544,10462.55100789836,0.9183893734556168,0.7850841450092666,0.2604135691491963,-2787.9113719982,7752.635849178047,1941.083545529108,1584.9997635118125,0.0,0.0,0.0,1161.5505507918078,1928.5541177381847,1574.7688076463146,4015.0022649799816,0.8445843364594295,0.8445843364594294,0.8445843364594295,0.8445843364594293,0.8445843364594298,104.15078399472333,300.7075560830114,480.9933682950586,537.3430635666949,353.3858723113053,1776.5806442507935,116.43439567106708,847.0316086067944,484.59582469092953,1368.5348567533342,1026.4261149928238,930.7874217987973,306.47912636627143,125.0670760185318,517.1767194851576,305.5322022410655,382.4456129716818
5,2031,4801.944167272077,1657.3625589807957,1964.8279647558804,2020.845983316029,3029.28244932714,1.2032658003478864,1597.891414847325,8574.387219117769,819.1327961259227,3364.18235045031,1.2142299477855818,1.2005961790811996,2095.808707674876,1476.6553040108563,8023.296753528242,8708.570276684866,199.0,0.0,0.0,4801.944167272077,4776.180922960417,1657.3625589807957,0.0,1991.940296152692,367.36039683062,10449.012809644712,0.9351757055613668,0.7909953736749687,0.2603970765463537,-2864.6544919656326,7966.043444919103,1981.359292320335,1640.7889333909875,0.0,0.0,0.0,1154.032697249094,1992.0469618916095,1649.6395290523888,4183.315146576234,0.8441191896942918,0.8441191896942916,0.8441191896942917,0.8441191896942916,0.8441191896942917,109.66855564889356,309.2619155704152,500.4303655399624,557.3174110724137,368.1011127423935,1844.7793605740785,120.04860418180203,870.5561767500867,492.0701277201503,1413.1270423819428,1054.4245922435894,971.7662281763083,315.92641687078634,126.85570484301748,533.1188124070396,314.95030358871145,396.40744882558977
5,2032,4949.351419050146,1754.8936972617892,2037.009005379698,2116.7330915454327,2987.9126311689424,1.1156372404254364,1563.8248097395715,8639.682041111317,829.4611186993711,3350.779942743292,1.2064715053603845,1.0931518811071232,2016.6710277634984,1451.7260336279448,8114.493196942873,8769.688706322444,205.0,0.0,0.0,4949.351419050146,5004.66709671326,1754.8936972617892,0.0,2189.968208196067,375.7847751174518,10460.25813196197,0.9572039489880374,0.8000552369284123,0.2596474114233136,-3007.5414224308047,8363.384031362975,2074.9939061503683,1737.3447602891713,0.0,0.0,0.0,1192.3284302737209,2052.05937487237,1718.1422037768773,4180.241061442664,0.8435540183927575,0.8435540183927573,0.8435540183927575,0.8435540183927572,0.8435540183927576,115.41027885883668,317.3272039946684,520.1148592177705,577.5763248447606,382.8465529874079,1913.275219903444,123.73378547625376,894.1570021093332,499.5650596989564,1458.247750669858,1082.567623367703,1014.8139832042956,325.2199172544143,128.68143798142466,548.8013879152805,324.2150899785833,410.9157864810312
5,2033,5101.551840767568,1769.6135687366386,2112.1594516679443,2107.4268728170814,3033.163642763234,1.0884822587913263,1508.3738225502964,8672.17051854953,840.5323245430293,3435.4014013827555,1.1986638145605175,1.061524372835068,1940.5934593485968,1402.6235670241172,8168.221140570325,8795.470736670874,212.0,0.0,0.0,5101.551840767568,5060.173625743934,1769.6135687366386,0.0,2376.5444064504554,382.4177177688737,10437.038455919766,0.972458088255023,0.8047504697123095,0.2595016786885831,-3016.7672315796717,8389.039200843457,2065.486109532112,1751.9174330492722,0.0,0.0,0.0,1242.77008316255,2082.376069183641,1766.2432688031208,4275.933725925784,0.8440234951770571,0.8440234951770569,0.844023495177057,0.8440234951770569,0.844023495177057,121.54211289962367,325.34652611316085,540.8081497925216,598.7606732923455,398.1631935511036,1984.6206556487552,127.53879601918932,918.163558411226,507.2679754339638,1504.432867659565,1111.2540137291824,1060.433425533631,334.4785101013259,130.59095390894052,564.4250577305357,333.4450766850502,426.1427772756003
5,2034,5257.839814355082,1826.49420509174,2184.4963284388914,2143.7636272423856,3151.444825963379,1.0774079714455718,1440.4689431034026,8749.284021829015,852.7920206385653,3597.5503664984485,1.1907582346299663,1.0505385213661234,1867.554006666036,1339.2292946660073,8259.264003073155,8865.442273799486,219.0,0.0,0.0,5257.839814355082,5207.852679371376,1826.49420509174,0.0,2623.2156858115823,390.4809595885095,10454.047487181426,0.9939670228965912,0.8137289987898724,0.2593906188444429,-3080.6971944489483,8566.815914606686,2100.7258551569184,1808.2292630408228,0.0,0.0,0.0,1298.897561173635,2120.8894952117607,1825.5853992101772,4450.342387137014,0.8430538373302384,0.8430538373302383,0.8430538373302385,0.8430538373302383,0.8430538373302385,127.7171512106518,332.403904584005,560.9919460467536,619.0097917264635,412.9275395121403,2053.0503330800143,131.44599535887716,942.4110075408204,515.0901651081315,1551.4539351544176,1140.2908843808514,1108.593822170862,343.6220386285434,132.5635691856467,579.854559061644,342.5603545843878,442.0499474648831
5,2035,5416.226163085787,1911.822503538775,2261.562612117878,2268.814924275797,3201.1878080993565,1.0289807756804354,1392.6907401346127,8817.995778322225,865.3341938624442,3635.8594862549694,1.182198848974671,0.992514889570026,1797.4027717496165,1296.369317112644,8349.816801649846,8929.42232791625,226.0,0.0,0.0,5416.226163085787,5416.246474537517,1911.822503538775,0.0,2899.08842356234,399.2344284657861,10474.033898766296,1.0,0.8235209218948255,0.2590261813459908,-3190.759287098774,8872.877051873409,2223.53632401607,1892.7042785033875,0.0,0.0,0.0,1300.005872018059,2223.52798553832,1892.6971806780257,4501.193680117416,0.8437642394146242,0.8437642394146242,0.8437642394146242,0.8437642394146241,0.8437642394146241,134.403864197667,339.76553509166445,582.7712496472441,640.5162680477774,428.7000410563802,2126.156958040733,135.40565407714482,966.5588552068424,522.7827051383028,1598.6855722290245,1169.280742873049,1158.9182876385692,352.47236584026825,134.542522470268,594.7892896842442,351.3833370680978,458.4709653695809
