,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
7,2018,4.078139492674436,1.2647023394906354,1.3823812609798924,2.574329292471366,2.684020414702763,0.0006772462279447,23561561.117491867,14428971.206161397,0.8711903913926535,2.0254605881518537,0.000738128246684,0.0006510596755899,22574777.297296192,23985996.22502492,15541106.628998104,13950619.911660634,1012.0,0.0,0.0,3.73745431480358,3.696542162339864,0.9205758971968412,0.344126442293794,11214208.00201497,1968794.464121929,39663261.52841453,1.0,0.9369460748775618,0.3357830466892245,0.7697479516236193,2.896819484759761,2.572541459273246,0.9113701382248728,0.0,0.0,0.0,0.212630564841745,2.601013529597042,0.9214568929292564,2.8966509795445083,0.4777742792851947,0.0746522311383117,0.5673569566511691,0.1194435698212986,0.567356956651169,1.6776927189875914e-06,0.0274001307610096,0.518178543816887,0.0511341770751962,0.6837132443172195,1.2804277736630314,0.1019534873168609,5.822763513909435e-06,0.4105352510857982,2.849101404055812,0.4248833101871387,0.3936137045821731,2.716435777383113e-06,0.1611087272438268,1.4399945900295372,0.167821480018715,0.2181468743531059
7,2019,4.139710736678021,1.2668998575516677,1.393365982906467,2.5172860768523977,2.245825402296904,0.0007084947646856,23848827.961854894,14497968.87115381,0.6985157317855581,1.7308483853056775,0.0007662379103378,0.0006851914551738,22803495.108368125,24270691.280047223,15581735.958270626,14060594.710384222,936.0,0.0,0.0,3.789181889631727,3.606026855126419,0.9128303150806636,0.3540695424710038,11312404.76444122,1986436.9112036072,39955919.40752563,1.0,0.9472355386642036,0.3381199711065871,0.749762217127217,2.8216064686233806,2.5187861284022297,0.9037020119298568,0.0,0.0,0.0,0.1835387147943323,2.646718719809076,0.9496022727507728,2.4293641170912363,0.4735115118035118,0.0739861737192987,0.5622949202666706,0.1183778779508779,0.5622949202666706,1.6900186087993912e-06,0.0278413285428515,0.5270450594381936,0.0503254445856567,0.6846596919042058,1.2898732144895164,0.1034927684169506,5.916097487817704e-06,0.4058049091431595,2.926233504009778,0.4297255479885359,0.377940859439059,2.851058599621867e-06,0.1626623619035376,1.5181420928897336,0.1761384818269332,0.2148416265530223
7,2020,4.040322315970895,1.2447365934197154,1.4173698829475565,2.3883935988264717,1.873690209237421,0.0007493648072981,24189652.116794784,15615183.115286913,0.5505331970566684,1.503162056437075,0.0007790003817858,0.000738510776291,22933209.48380533,24649824.30960372,16790133.974376075,15184857.289758796,814.0,0.0,0.0,3.692939629852082,3.458344350211514,0.8938449912795007,0.3508916021402147,11463107.996046448,1957666.021739694,41300180.72832918,0.9911192065809732,0.9653724777726804,0.3435631788622594,0.7089620504433036,2.6680617692420983,2.393432764588487,0.8849065413667057,0.0,0.0,0.0,0.1800050442563214,2.5557902315871663,0.944933790392672,2.0536952534937423,0.4753288005072401,0.0742701250792562,0.5644529506023479,0.11883220012681,0.5644529506023479,1.7241247711708437e-06,0.0287021062322601,0.5438751381226843,0.0501814229353357,0.6936014336332328,1.316361825048284,0.1010080578992724,5.813148319740716e-06,0.3909867895584561,2.9322836989007874,0.4205346241965485,0.296511390166783,2.8786662650489725e-06,0.1589793278989377,1.5585008397227462,0.1778440841866186,0.1719410791462827
7,2021,3.898024964250401,1.2066510980602412,1.4585539906971787,2.1956030204243038,1.6401531172286226,0.000794628515584,24158232.017014228,17521080.058823276,0.46336490729092,1.306482217659242,0.0008092767510809,0.0007894332835392,23146234.867795628,24517153.06384373,18420565.780074283,17202062.997432556,675.0,0.0,0.0,3.55709156191888,3.1873847326360294,0.8622739239879972,0.3443771740722439,11669654.40251517,1885681.074751933,43150884.05888162,0.965423901061036,0.9800818606630513,0.3522568106940426,0.6570309172715273,2.4726275129763367,2.2040395401663724,0.8536511847481172,0.0,0.0,0.0,0.1296940077215401,2.459687520677042,0.9526667411681816,1.7698471249501626,0.4835954160363772,0.0755617837556839,0.5742695565431982,0.1208988540090943,0.5742695565431981,1.7823929611413112e-06,0.029413895018267,0.5698458719535447,0.0506593093951293,0.7111825078310163,1.3611033665909185,0.0974506241062601,5.592657924211781e-06,0.3685608734579099,2.8640464153518965,0.4031546956554509,0.2622573871272196,2.833077426009243e-06,0.1520174116752442,1.5535953746505198,0.175027604406871,0.1541100196219881
7,2022,3.702539510397626,1.1868363817954726,1.5070863394983731,2.038198987505424,1.499885383952387,0.0008072190094482,24517238.802163985,20655338.90587816,0.3941663827137361,1.227662015764026,0.0008202510351056,0.0008030348069992,23168442.88342932,24950297.73978682,21673424.94868797,20328461.24115221,589.0,0.0,0.0,3.3718534935448994,3.016429903632136,0.8528101021462532,0.3340262796492195,11995157.392799037,1814952.0493836224,46432501.93517362,0.9420860118849408,1.0,0.3647048591957306,0.6151387559313026,2.3149732717755747,2.0502048879819688,0.8442820011247907,0.0,0.0,0.0,0.1219430145253757,2.2917789356552856,0.9437630927878776,1.6218283984777624,0.4947684103766051,0.0773075641213445,0.5875374873222189,0.1236921025941512,0.5875374873222189,1.8526535814147735e-06,0.029474054285364,0.6015452650648352,0.0512957388900871,0.7322059408445649,1.4145228517384327,0.0925634877599407,5.26213772804829e-06,0.3395713417935216,2.7462750820332174,0.3781291094262194,0.2385587150069401,2.718783297863273e-06,0.1418494024986981,1.5160614155173526,0.16796650990112,0.1421201810808784
7,2023,3.471134895689203,1.152919610946498,1.5789201941609403,1.8624081342336696,1.6736827748884748,0.000793031409735,25106984.176683173,23896762.004334908,0.3837192336885998,1.4245074506338904,0.0008349867131155,0.0007817299196268,23656882.960464858,25497597.596929297,24772567.40341437,23660846.51196905,580.0,0.0,0.0,3.1540106620325625,2.836103358933165,0.8325921022024164,0.3203275087440815,12383728.168260772,1741474.8964370673,50018648.74949314,0.9171293009091608,1.0,0.3794626260891798,0.5771990165715821,2.1721933189453986,1.8772932683187569,0.8242661811803923,0.0,0.0,0.0,0.1345439094340154,2.0877246823143194,0.9166606413010798,1.80822668432249,0.5140300563413909,0.0803171963033423,0.6104106919054021,0.1285075140853477,0.6104106919054021,1.955088947037842e-06,0.0292471241203915,0.6460817762435374,0.0525602377574409,0.7642507285583933,1.49214182176871,0.0867783723922301,4.871286180148026e-06,0.3080400874993724,2.583534049925389,0.3490455461380045,0.2305103408402567,2.5610324307802163e-06,0.1303099198579099,1.447842745443744,0.1582206568209423,0.1390187338310566
7,2024,3.231036644115829,1.1583542106394245,1.6552756081097992,1.803516926832457,1.8542987838350575,0.0007534234432205,26361835.63428426,26102750.11848393,0.4120723999336124,1.5827508033848845,0.0008312138398643,0.0007331705547884,24433290.81009252,26863936.212836917,27673074.873918276,25693912.865479156,618.0,0.0,0.0,2.9283760545385324,2.8059847929533346,0.85263644338963,0.3057177672497945,12860587.14459364,1737287.3892162386,53696935.73696087,0.9206946875620032,1.0,0.3941609651538684,0.5690528229249221,2.1415364624607585,1.821350294514162,0.8441100789557336,0.0,0.0,0.0,0.1405244194834394,1.9007938328020288,0.8809284172944231,1.9948232033184967,0.5343475967478076,0.0834918119918449,0.6345377711380219,0.1335868991869519,0.634537771138022,2.0639203495145766e-06,0.0284104599777316,0.6956537483440649,0.0537147081673729,0.7967187115973843,1.5744996920069032,0.0807759161028958,4.5114338428836056e-06,0.2797924675770263,2.413244116064948,0.3224287610966961,0.2155667879433167,2.4087712770543672e-06,0.1195728112558646,1.369855623752799,0.1488139583889825,0.1305074783809326
7,2025,3.069157593522241,1.1652586709459407,1.735059099852828,1.7529606423725486,2.1316813994596875,0.0007364659143555,27337526.54938827,26391462.56434592,0.4516371807684584,1.837481092821316,0.000824607788577,0.0007148013934325,25361248.287905075,27823278.890415,28300400.881288823,25922261.807345927,658.0,0.0,0.0,2.774728088614693,2.7893476803708324,0.8678551306352866,0.297403540310654,13316382.009790668,1756121.384521879,55250136.51587361,0.9308047761375668,1.0,0.4071874632062198,0.5606800980578924,2.1100270930831786,1.7727342269118105,0.8591765793289338,0.0,0.0,0.0,0.1574368741300882,1.7634429324374912,0.8546734437303788,2.2891182735897755,0.5544745531237464,0.0866366489255854,0.6584385318344492,0.1386186382809365,0.6584385318344491,2.174394629033588e-06,0.0270754606127396,0.7490845516308895,0.0547079944053058,0.8274599789712077,1.6583301600147715,0.076728939838056,4.275712670817929e-06,0.2603646337109294,2.3023509854056123,0.3048692752933429,0.2015684233996858,2.314605525371502e-06,0.112303962101528,1.3212342979009364,0.142996395556808,0.1225508896390966
7,2026,3.0222871645215363,1.2083069741161807,1.7843661015362904,1.7767427533658735,2.4532397969,0.0007221746512715,28475020.4655924,24917630.476373333,0.4978094290999058,2.1242007081561685,0.0008167973538535,0.0006999996875915,26350628.613768306,28972874.68948021,27119505.394470543,24401617.98672549,698.0,0.0,0.0,2.7255341032411327,2.8664663449250947,0.9085564071662782,0.2997505669499025,13768215.96712391,1817141.7957173896,55056559.07375152,0.9562100097541242,1.0,0.4181396309874337,0.571600851700596,2.151125548588928,1.7982251614744054,0.8994708430946153,0.0,0.0,0.0,0.1687703403560739,1.7098139008615707,0.8552475985164552,2.6220101372560736,0.5627744039834701,0.0879335006224172,0.6682946047303712,0.1406936009958675,0.6682946047303714,2.2401012725782985e-06,0.0250775314065154,0.7903561862220354,0.0545537799931036,0.8388191847003249,1.708808922423252,0.0755571791130384,4.203258575127034e-06,0.251214024401192,2.276308497096222,0.2990721968864837,0.1956882428790632,2.3034389585252624e-06,0.1091889756716478,1.3183884852851946,0.1423065247376755,0.1192566151186635
7,2027,3.067143993429118,1.2820963128528753,1.809246625852016,1.8696537245856335,2.561683426571294,0.0007030678431838,29516086.191946592,22011504.08690676,0.5343100253899079,2.2234459433450837,0.0008105830584592,0.0006772311649522,27317667.84545846,30044381.90610402,24331122.978873286,21454083.011404045,731.0,0.0,0.0,2.759557676373838,3.050211445027956,0.9714030633020874,0.3106932495507878,14159025.118427074,1910283.8143569392,53233532.767499246,0.99232767213281,1.0,0.425792216132739,0.6001558645800191,2.2585876308487136,1.8924498701951915,0.9616890326690664,0.0,0.0,0.0,0.1960725421636978,1.7121188680091488,0.8700499621796318,2.757755968734992,0.5617461333166449,0.0877728333307258,0.6670735333135164,0.1404365333291612,0.6670735333135164,2.268984908534206e-06,0.0230848563822334,0.8213939441706979,0.0537077299641069,0.8343792265143407,1.7325680260162877,0.076678599835728,4.259967374714855e-06,0.2501518743646218,2.3183613677220825,0.3025312198163691,0.1960952715586694,2.3600786559727346e-06,0.1094772481787572,1.3532373992707458,0.1458057268659158,0.1196703567940207
7,2028,3.209680759211656,1.3060390266312232,1.810617566414231,1.8701346864083224,2.607018494431296,0.0007017232081127,30444962.281957146,17553780.896347146,0.5456232357293115,2.262524296120034,0.000807038718921,0.0006763256511105,28193978.52591893,30987802.437375512,20009855.9338852,16961481.57320897,760.0,0.0,0.0,2.8820996253866644,3.058406731697772,0.9751489924645652,0.3308900341666579,14430216.59268755,1983683.127287311,49789537.52425802,1.0,0.9667599227106204,0.4307403462559005,0.6160260657025795,2.318312515782696,1.8918801917398027,0.9653975025399194,0.0,0.0,0.0,0.20112903741805,1.7828195103608455,0.9097455062410822,2.808147531849346,0.5519760596707952,0.0862462593235617,0.6554715708590696,0.1379940149176987,0.6554715708590696,2.2617462603142085e-06,0.0214712203199406,0.8414630580801091,0.0523731139036128,0.8150658933840166,1.7303755474339395,0.0802420189802914,4.454598240666132e-06,0.2571770135247213,2.433731147144228,0.3158284326904342,0.2029397112540309,2.4909770637741795e-06,0.1132325219800336,1.42937155686075,0.1538926342436762,0.123906516303219
7,2029,3.367752587951195,1.3676801259497984,1.7837099232576492,1.913664149475318,2.3830046138858663,0.0007290825892988,30873081.77397402,15243513.533733776,0.51756768421397,2.067912170254427,0.0008066045169275,0.0007096800028951,28897769.005579755,31367473.204056118,17370601.899921574,14711134.927116858,767.0,0.0,0.0,3.01757630819767,3.141509434127552,1.0139667120573488,0.3537134138924496,14746488.2198773,2085573.050023866,47853698.3409268,1.0,0.9621817829791698,0.4358744107341221,0.6360152040932701,2.39353834191393,1.9352071486082456,1.0038270449367752,0.0,0.0,0.0,0.2024752405825313,1.8588628700765848,0.9642258830811145,2.5854798544683977,0.533070857157888,0.08329232143092,0.6330216428749925,0.1332677142894719,0.6330216428749926,2.2151704437081683e-06,0.0202804272815427,0.8481226490622837,0.0505461426253725,0.7805646744192264,1.699516108558869,0.0841938146987799,4.671836214270761e-06,0.2652548371087332,2.5606588129926227,0.3307372388815868,0.2110970271320386,2.633993071845791e-06,0.1174054023439921,1.511599204871701,0.1627281673126994,0.1287023068467375
7,2030,3.457736799040155,1.3793589984414845,1.7800782179296857,1.8746840751882556,2.063851532196715,0.0007600358654377,31522696.547914363,13345329.962829163,0.4587223612422813,1.7757126697607637,0.0008086527338675,0.0007474766011705,29524298.57283432,32038945.51850603,15473780.84739321,12795484.24049902,753.0,0.0,0.0,3.0919111917722395,3.0648895074815155,1.0098381830193477,0.369520815422137,15021185.26254831,2152175.097268953,46584407.91649248,1.0,0.95775913544935,0.4412486836781841,0.6285999835478797,2.365632382158702,1.8945662074860308,0.999739801189154,0.0,0.0,0.0,0.1705834988063307,1.9112697035832291,1.0085540351818187,2.2344350310030454,0.5221688477269976,0.0815888824573433,0.6200755066758101,0.1305422119317493,0.6200755066758101,2.199830886294566e-06,0.0200087767494065,0.8676631090934159,0.0497625587984634,0.7561981534815091,1.6936347979536812,0.0864434199760039,4.79449972348854e-06,0.2681217967848556,2.6352653560619657,0.3389654489821776,0.2153794027114323,2.722954806773574e-06,0.1192251780627454,1.5621720283269482,0.1682242258409065,0.1308637549387522
7,2031,3.464210553227847,1.379623161813908,1.7855483671035624,1.7991780493535043,1.6683154705989964,0.0007761179960911,31998084.04224753,13197352.811632818,0.3859347043516984,1.4125198256811105,0.0008002468060908,0.0007695254194884,30198807.93831007,32489689.950069264,15071225.310544116,12685365.357926538,670.0,0.0,0.0,3.090668293612098,2.9396696629814434,1.0023077480606264,0.3773154137532818,15365050.948270217,2189464.658045162,46858322.081452,1.0,0.9715155609051556,0.4497858237609017,0.6034035578284205,2.270809788845559,1.817245932967612,0.99228467058002,0.0,0.0,0.0,0.1301390594338113,1.91059031477102,1.0432542160157514,1.798454530032808,0.514905621221962,0.0804540033159316,0.6114504252010807,0.1287264053054905,0.6114504252010807,2.198412635940829e-06,0.0201721728476458,0.8938728281485668,0.049444575020813,0.7354513288432046,1.698943103272866,0.0866052638306962,4.802603541079523e-06,0.2647006672705357,2.6461102540314263,0.3391270468404618,0.2142677824818817,2.745314842710178e-06,0.1182773729367323,1.57398472133486,0.1696056295005827,0.1299677976214796
7,2032,3.3609346390922394,1.354022305690126,1.8166559151904529,1.6688225736022642,1.3097019862853123,0.0008383580569846,31987159.057038896,14872206.709836584,0.3078574090743857,1.10287525008431,0.0008178511295933,0.0008440823757906,30635466.539725643,32364471.50122833,16230567.511774864,14493032.875768824,535.0,0.0,0.0,2.9909142632519545,2.7561102064945384,0.9802643502958984,0.3737579553942273,15788015.813014558,2170797.9209948443,48452489.4677524,0.9959199838201744,0.9937105861378374,0.4628516120707425,0.5606654768472036,2.1099720685677843,1.6846178268282157,0.9704617067929396,0.0,0.0,0.0,0.1010306728733834,1.8281371603051704,1.0531392227884016,1.410732659158696,0.5164809754455549,0.0807001524133679,0.6133211583415972,0.1291202438613887,0.6133211583415972,2.2339601975071958e-06,0.0205824031180917,0.9366496857834904,0.0498926341296662,0.7255055922217009,1.732632549213147,0.084023365977306,4.659541916648809e-06,0.2533309854959634,2.572256504959816,0.3286794011369034,0.2066630879576403,2.6782091123668776e-06,0.1137021572784364,1.5338809725997686,0.1654598355607022,0.1250770207413502
7,2033,3.1769301608911302,1.2952466792388595,1.8702381322334904,1.4769825202763105,1.1126391941216731,0.0008407676575754,32077653.388611756,17660598.69776945,0.2411940870385885,0.9416374065908552,0.0008227809395518,0.0008453748343954,30711467.881447367,32427592.615557782,18874051.431540493,17349780.943251807,403.0,0.0,0.0,2.818921570077735,2.484347168385509,0.9336218400334096,0.3616248392054501,16325886.77615849,2095308.124949578,51171883.79660985,0.972556799796654,1.0,0.4818035104508073,0.5097571734710041,1.9183870635733904,1.4898692472446624,0.9242856216330756,0.0,0.0,0.0,0.070192299507771,1.6905143576945314,1.0487619077117152,1.1828314936294442,0.5255632424659807,0.0821192566353095,0.6241063504283529,0.1313908106164951,0.624106350428353,2.302027159415881e-06,0.0209035159921695,0.9952018981811556,0.0507813477041981,0.7239258143065291,1.790814878211212,0.0794232540222783,4.405337314609987e-06,0.2364573234484073,2.4355771074022776,0.3104676865651453,0.1944236381379857,2.5437439055112376e-06,0.1065623308121323,1.4547855941474597,0.1571525712353607,0.1173489527861018
7,2034,2.922024643426957,1.2423139865207111,1.942133176307966,1.3028353111177735,0.9056178379653904,0.0008578207256064,32380941.73062093,21830008.398915514,0.2190189553763576,0.7428717707112924,0.0008224319888823,0.000868254294972,31137259.30335832,32747613.391570155,22949174.16985474,21500047.66045673,334.0,0.0,0.0,2.583525431485481,2.260459435822652,0.9003955906202299,0.3419183959004814,17066625.839377817,2025389.0733790265,55677463.00957056,0.953160066053434,1.0,0.5068351298628156,0.467335695243806,1.7587408255526789,1.312794912986365,0.8913916347140276,0.0,0.0,0.0,0.0562728881222595,1.5004202200119194,1.0187897739730936,0.9618907260876498,0.5407319825109074,0.0844893722673292,0.6421192292317031,0.1351829956277268,0.6421192292317032,2.397428318971955e-06,0.0209300801926797,1.0681854590459967,0.0518031992293339,0.7281614243259628,1.869082560222292,0.073050616085674,4.0533708387655e-06,0.2149727048818524,2.2434232526655693,0.2854478472336635,0.1781767852750336,2.349155520313925e-06,0.0972389809075277,1.3410823893221786,0.1451308952325052,0.1071949788468536
7,2035,2.638789585901882,1.1702511272015237,2.044418480618963,1.1000339881956842,0.9943464937398252,0.0008454762115727,33358750.07053681,26238519.615384344,0.2321099273484108,0.8229876408959375,0.0008198446498853,0.0008527051657216,31836644.48234477,33788034.545704976,27446431.558312982,25897848.21354996,336.0,0.0,0.0,2.3236100409259466,2.0107100207989665,0.8518879504581545,0.3183631767433693,17975595.601470567,1929617.252124056,60873492.700276606,0.9237842069690064,1.0,0.5386731381002485,0.4160250291162491,1.565641594693032,1.106589875340871,0.8433690709535729,0.0,0.0,0.0,0.0607510745045228,1.2787937190999454,0.9746113667327462,1.055097568244348,0.565038243250186,0.0882872255078416,0.6709829138595967,0.1412595608125465,0.6709829138595967,2.5346751870100936e-06,0.0207251842658798,1.162976045205778,0.0531392225635767,0.7416057542609947,1.9784487409714164,0.0659697396475471,3.662789925487964e-06,0.1920906972127167,2.02839932351392,0.2577913939161683,0.1605045084691521,2.128470041440696e-06,0.0871741025236885,1.212373448852905,0.1314969400359561,0.09619927898407
