,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
12,1993,239.57047974120823,1e-09,,,178.52204841409608,1.2919374435795326,9871.38381454565,9301.495419889614,178.5220484140961,0.0,1.2919374435795326,0.0,9871.38381454565,0.0,9301.495419889614,0.0,62.0,0.0,0.0,239.57047974120823,,,0.0,4661.0,1251.8188297016654,20442.879939999988,,,,,,,,0.0,0.0,0.0,0.0,,,178.52204841409608,,,,,,,,,,,,,43.47811038237069,62.59994267239735,58.602028841027575,55.494216416360274,19.39618142905237,3.767961195342328,5.42512433833575,5.078651503006832,4.809317888561221,1.680939174213114
12,1994,244.3618893360325,1e-09,,,174.5009340350135,1.2904660805538428,9490.3856390525,9407.563906700623,174.50093403501356,0.0,1.2904660805538428,0.0,9490.3856390525,0.0,9407.563906700623,0.0,66.0,0.0,0.0,244.3618893360325,,,0.0,4661.0,1251.8188297016654,20172.22558800001,,,,,,,,0.0,0.0,0.0,0.0,,,174.5009340350135,,,,,,,,,,,,,44.347672590018114,63.85194152584531,59.77406941784815,56.60410074468752,19.78410505763342,3.961718824090004,5.704097282313147,5.3398079803279925,5.056624583527529,1.7673771101629878
12,1995,249.24912712275315,1e-09,,,173.27109875161287,1.3543768752479828,9104.123655620844,8865.627113310715,173.27109875161284,0.0,1.3543768752479828,0.0,9104.123655620844,0.0,8865.627113310715,0.0,70.0,0.0,0.0,249.24912712275315,,,0.0,4661.0,1251.8188297016654,19277.53486,,,,,,,,0.0,0.0,0.0,0.0,,,173.27109875161287,,,,,,,,,,,,,45.23462604181848,65.12898035636222,60.96955080620511,57.73618275958127,20.179787158786084,4.444778537247928,6.39960842769384,5.990900656469168,5.673188183653085,1.9828766743132324
12,1996,254.23410966520825,1e-09,,,204.95552880381712,1.370322402251226,8164.163676318563,9995.45970289452,204.95552880381703,0.0,1.370322402251226,0.0,8164.163676318563,0.0,9995.45970289452,0.0,76.0,0.0,0.0,254.23410966520825,,,0.0,4661.0,1251.8188297016654,19382.940926000003,,,,,,,,0.0,0.0,0.0,0.0,,,204.95552880381712,,,,,,,,,,,,,46.13931856265484,66.43155996348946,62.18894182232921,58.890906414772886,20.58338290196181,4.527338019846384,6.518477873313113,6.1021785647725775,5.778564745657469,2.019707591965477
12,1997,259.3187918585123,1e-09,,,192.92165067837172,1.3390157260523272,7994.982149982237,9292.98117423484,192.9216506783717,0.0,1.3390157260523272,0.0,7994.982149982237,0.0,9292.98117423484,0.0,75.0,0.0,0.0,259.3187918585123,,,0.0,4661.0,1251.8188297016654,18603.738848,,,,,,,,0.0,0.0,0.0,0.0,,,192.92165067837172,,,,,,,,,,,,,47.06210493390794,67.76019116275924,63.432720658775786,60.068724543068335,20.99505056000104,4.358320221376988,6.275125427639919,5.874367700559703,5.562835262384419,1.9443064336579925
12,1998,264.50516769568264,1e-09,,,203.38546168682012,1.3767213779600482,7481.26699982741,7946.331149150911,203.3854616868202,0.0,1.3767213779600482,0.0,7481.26699982741,0.0,7946.331149150911,0.0,78.0,0.0,0.0,264.50516769568264,,,0.0,4661.0,1251.8188297016654,16832.02456,,,,,,,,0.0,0.0,0.0,0.0,,,203.38546168682012,,,,,,,,,,,,,48.0033470325861,69.11539498601444,64.70137507195132,61.27009903392972,21.414951571201065,4.656473096944945,6.704407030589539,6.276233450000219,5.943389064203674,2.077316521199761
12,1999,269.79527104959624,1e-09,,,233.6777730983329,1.338043106885384,6933.559669552986,6775.967285708473,233.6777730983328,0.0,1.338043106885384,0.0,6933.559669552986,0.0,6775.967285708473,0.0,86.0,0.0,0.0,269.79527104959624,,,0.0,4661.0,1251.8188297016654,15251.139301999992,,,,,,,,0.0,0.0,0.0,0.0,,,233.6777730983329,,,,,,,,,,,,,48.96341397323782,70.49770288573471,65.99540257339032,62.49550101460831,21.843250602625083,4.835942900951503,6.96280831214092,6.5181320637622,6.172459188368503,2.1573804625471094
12,2000,275.19117647058823,1e-09,,,228.5901596986513,1.411455840993692,6583.071832468654,5736.273200492174,228.5901596986513,0.0,1.411455840993692,0.0,6583.071832468654,0.0,5736.273200492174,0.0,91.0,0.0,0.0,275.19117647058823,,,0.0,4661.0,1251.8188297016654,13765.211038199996,,,,,,,,0.0,0.0,0.0,0.0,,,228.5901596986513,,,,,,,,,,,,,49.9426822527026,71.90765694344944,67.31531062485816,63.745411034900485,22.280115614677587,5.89357373794979,8.48558906738501,7.943661192508901,7.522388935563716,2.629204086411343
12,2001,280.69499999999994,36.767676767676775,36.76767676767677,246.76262626262624,234.23484277559032,1.3915999582802927,6479.804062500639,4021.298957614716,234.23484277559035,0.0,1.3915999582802927,0.0,6479.804062500639,0.0,4021.298957614716,0.0,89.0,0.0,0.0,280.69499999999994,280.69499999999994,36.767676767676775,0.0,4661.0,1251.8188297016654,11934.0632642,0.85,0.85,0.3,187.48431372549013,142.74509803921572,244.295,36.400000000000006,0.0,0.0,0.0,0.0,244.295,36.400000000000006,234.23484277559032,0.0725719773002188,0.2177159319006565,0.0145143954600437,0.2177159319006565,0.1451439546004376,1.373134756903765,11.715283675309273,0.3701563012697986,10.375619060655104,2.357886206986756,26.19208000112469,10.57559676655208,50.94153589775664,73.34581008231841,68.66161683735531,65.0203192555985,22.725717926971136,7.454215951672461,10.732607446334065,10.047174873641293,9.514348015550558,3.325427985218978
12,2002,319.38020761517504,36.52236349433872,37.26754023803672,242.45982906994777,262.5521783568594,1.3665447646642928,6645.318116586447,4030.78560400498,208.58834677883132,53.963831578028085,1.368179691643329,1.360225222376636,6861.616829925582,5809.2508895853125,3818.003003409777,4853.261873453658,96.0,0.0,0.0,319.38020761517504,276.1923706386436,36.52236349433872,0.0,4660.999999999999,1203.764481396089,11934.0632642,0.8179681415927328,0.819088495912878,0.3026213423527079,191.58761171908245,145.8692296678332,240.03523077924825,36.15713985939533,0.0,0.0,0.0,0.0,277.5692234509048,41.8109841642703,262.5521783568594,0.0687474210069159,0.2062422630207478,0.0137494842013831,0.2062422630207477,0.1374948420138318,1.3271828666707786,11.319843834822692,0.3577690380099625,10.025398506035316,2.2782976821658467,25.3084919277046,11.959048310332117,56.9164981111619,83.9257928170595,78.00116302376158,73.55856469820797,26.97818896498405,8.339722255660167,11.700311340561148,12.887568987280773,10.719313070718844,4.360716742830681
12,2003,318.4091915616455,47.58727238107727,37.71573804756832,314.02850983886066,286.0573675150823,1.3750343900884014,6902.62332039645,5206.474291627113,191.15509614803813,94.90227136704426,1.38822546182156,1.3484645245928208,7211.379668706741,6280.716714817924,4619.065129606005,6389.652030441235,110.0,0.0,0.0,318.4091915616455,357.99962439773856,47.58727238107727,0.0,5081.690370733721,1312.946734259363,13085.011359740123,0.923686850683689,0.956796082633558,0.2984563431850413,216.68534470891083,164.97791286914162,310.8882247404721,47.111399657266496,0.0,0.0,0.0,0.0,276.5077434709012,41.90144809074432,286.0573675150823,0.0687474210069159,0.2062422630207478,0.0137494842013831,0.2062422630207477,0.1374948420138318,1.354104088322721,11.548075247144869,0.3650286029379225,10.225914936272972,2.3243619441790786,25.81748481885756,11.898253228710754,56.00580557589534,82.8039625848764,80.5744268810888,72.20176674981397,26.82322976997096,8.36616649746707,11.385960841586892,17.214766711679186,10.477918073516138,5.063627416730643
12,2004,327.78957005025234,42.61020720300517,39.47587564778413,283.98662938221435,322.9962704721989,1.3169923126651149,6688.301625801147,3959.617310356728,156.67449399745763,166.32177647474128,1.3976281617650412,1.2410336431297089,6979.198970495698,6414.277410504577,3913.798820156248,4002.7781574811456,124.0,0.0,0.0,327.78957005025234,323.033538558328,42.61020720300517,0.0,4038.777794822141,1191.460717920887,12148.408207529745,0.8154741547788646,0.8227308365486946,0.3005906986582938,224.0367488684197,170.57505796689875,280.84943342735284,42.18410513097511,0.0,0.0,0.0,0.0,284.9843872028365,42.80518284741581,322.9962704721989,0.0711904497347749,0.2135713492043248,0.0142380899469549,0.2135713492043247,0.1423808994695498,1.4305929283696668,12.200636805019524,0.3856582477534452,10.801125444418764,2.455985996953878,27.27399942251528,12.201876225268856,57.76552813439104,84.24661957250113,83.40642697206516,74.10798328906031,28.263012082234667,8.43373502591421,11.946582301768034,17.304976086283716,10.713796669373146,5.328178208834162
12,2005,356.0220257562654,50.0850355095935,40.21411314422366,345.9639092412576,322.86042873903875,1.3923138012578242,6492.299311648783,4535.422961173294,105.36513026400952,217.4952984750291,1.4876817498441075,1.3461130033727224,6360.120387213688,6556.333107730408,4648.815368661623,4480.490252881542,121.0,0.0,0.0,356.0220257562654,391.481150829624,50.0850355095935,0.0,3844.289055126416,1346.1589665725944,12261.45366376108,0.9226246851833074,0.9303155801444224,0.2916377354155235,240.0340778948257,182.7549585402525,341.8969656751264,49.58418515449757,0.0,0.0,0.0,0.0,310.92901934518346,45.09300641108193,322.86042873903875,0.0692131393985789,0.2076394181957369,0.0138426278797158,0.2076394181957369,0.1384262787971579,1.4189581031125662,12.104197160099067,0.382534906103086,10.711267593675103,2.43719272061186,27.05415048360168,13.159962660621972,63.17730771669058,92.53942587368442,89.83581856885195,79.88725433450612,30.58221926253241,9.325551718528406,13.506930654698447,18.63884389370985,11.496889128958498,5.8302168853581735
12,2006,381.9049577325693,46.89622901484691,41.77031260716964,327.73516108551684,342.7821201763465,1.338046636819308,6876.081468502467,3278.994344443617,82.13373438063034,260.6483857957163,1.490690638371298,1.2899465043746208,6505.351534419348,6992.903346527814,3785.930243277313,3119.2521755608,131.0,0.0,0.0,381.9049577325693,370.1187015678668,46.89622901484691,0.0,3118.774797905044,1253.9080864204095,11545.451395398766,0.8403365720522278,0.8292170513576037,0.2924020957189406,251.49429961017503,191.480437700626,323.6914348431684,46.42726672469844,0.0,0.0,0.0,0.0,333.99923651117496,47.90572122139434,342.7821201763465,0.0694567066328259,0.2083701198984779,0.0138913413265651,0.2083701198984778,0.1389134132656519,1.4527262854616896,12.399929844708618,0.3916528444746761,10.964345939265046,2.497797547292882,27.706452461202915,14.063860145966723,68.83860401161168,98.0978047582215,97.00533927406975,85.29127593467805,32.67193375398824,10.123089545388044,15.37938845523483,20.021340584339363,12.213256903240346,6.573343607173538
12,2007,404.6001736900084,52.40427425883179,42.4717733879625,371.09987514901286,346.0859306260574,1.3451370788844792,7138.6978313945465,3406.899216439794,65.54510988264883,280.5408207434086,1.4870393905882453,1.311983249118892,6779.039634951058,7222.727798739816,3748.377357786192,3327.116808169363,140.0,0.0,0.0,404.6001736900084,418.247640503062,52.40427425883179,0.0,2907.223404201625,1313.892306437405,11777.10723457894,0.886695942291453,0.8805142586172191,0.288104830593125,268.6078535924601,204.51019945753484,366.3674089868185,51.88023151624347,0.0,0.0,0.0,0.0,354.41279987170645,50.18737381830199,346.0859306260574,0.0678896409560782,0.2036689228682347,0.0135779281912156,0.2036689228682346,0.1357792819121564,1.4486695760368948,12.37978207178635,0.3905753910098927,10.932495461705214,2.4955128183022897,27.647035318840643,14.824738069121851,72.37089401931053,102.81056034763564,103.56184724972196,90.590791509564,35.26608056377635,10.703050056471076,16.348829351748776,21.09036536166833,12.899457662239826,7.446015837076812
12,2008,415.7567535228808,50.49904351453071,43.52263478655625,357.6466342583276,368.4413038258214,1.3524122344903884,7467.249634339722,2745.609247454384,53.910595734200605,314.5307080916208,1.5823756340431494,1.3129964841422856,7062.309445404153,7536.656424394313,3212.928350670772,2665.510705072861,154.0,0.0,0.0,415.7567535228808,402.9640868341969,50.49904351453071,0.0,2448.214664190565,1230.8747443637171,11532.096449542576,0.8248088494106276,0.8140450754745915,0.2891709196339255,278.9452764319935,212.3808122431068,352.9700337548115,49.9940530793854,0.0,0.0,0.0,0.0,364.175568293617,51.58118522926381,368.4413038258214,0.0684030914012861,0.2052092742038584,0.0136806182802572,0.2052092742038583,0.1368061828025722,1.4891719572564792,12.751019836072508,0.4015183228750094,11.238682149550783,2.5733492211088214,28.4537414868636,15.06889329969265,73.5207917805976,107.70839236511765,105.31123550777724,94.090719893662,35.12561397572637,11.46375213441668,17.07864608382284,21.611192591455776,13.331031864985023,7.612061230726259
12,2009,426.0172077803072,54.47265723122171,44.02826234983583,390.067696124532,375.266437009869,1.3069536662392225,7752.839273848119,2807.7804623512184,42.61567443779403,332.6507625720749,1.509077459281484,1.2810597176012586,7209.6226791122945,7822.430401105656,3305.513161607961,2744.0162475796574,149.0,0.0,0.0,426.0172077803072,438.8210291550784,54.47265723122171,0.0,2227.114138222062,1272.5666875456998,11762.775483362268,0.8589064538882958,0.8534557371469818,0.2853334935110708,290.8598219757375,221.45220033920435,384.8930984961689,53.927930658909496,0.0,0.0,0.0,0.0,373.6627741632264,52.35443361708084,375.266437009869,0.0678598463738239,0.2035795391214718,0.0135719692747647,0.2035795391214718,0.1357196927476479,1.5072677489922033,12.945985461994152,0.4064254025707013,11.38005478734482,2.6170682076811587,28.856801608583037,15.171460741252792,75.48119371926545,116.89958931422814,100.19738023354938,97.85450880509264,35.58453570817157,13.079264542988987,17.709199339538557,21.9566505822911,13.778967898978458,8.957252449863862
12,2010,443.68228905020624,52.88335004283605,45.50585433761489,381.5555007735968,351.4561013515206,1.2822740747304706,8124.616642329806,2117.288992814664,26.544409917019344,324.9116914345014,1.6598442039029735,1.251427612305781,7044.250422955945,8212.879652075464,3264.0622944199044,2023.6007033434328,140.0,0.0,0.0,443.68228905020624,428.8008503953833,52.88335004283605,0.0,1874.9981114989464,1228.1537328429376,11544.09547078492,0.8233574955211973,0.8130141890787613,0.2844976256820509,297.290558099233,226.3483755987343,376.4463338529756,52.35451654240769,0.0,0.0,0.0,0.0,389.51082059291696,54.17146845728929,351.4561013515206,0.0683715088666163,0.2051145265998491,0.0136743017733232,0.2051145265998491,0.1367430177332327,1.5494292844018511,13.369895545235249,0.4178134410260533,11.711845037587088,2.7088452239707603,29.757828532221005,15.748025805393889,74.32049521157273,120.08576897368454,108.43489877604875,101.35458312479297,39.48654296410722,13.707205872718651,18.192530970754014,22.652421117213017,14.21656178873596,10.2723108414892
12,2011,457.7623434109567,50.71632911391263,46.40994490498625,359.3470222751307,327.06029432597774,1.2785967712955864,8315.758232019341,2297.8823265126475,6.806113333167081,320.2541809928107,1.9422306704334733,1.2644930755522186,6789.949079293056,8348.185068684035,3740.5266598004073,2267.2229271525243,132.0,0.0,0.0,457.7623434109567,404.69490084633145,50.71632911391263,0.0,1706.080461201179,1144.7682375280326,11796.39971200781,0.7750514458109032,0.773872612764352,0.2872666773069626,296.64157054572183,225.8542553701597,354.48573502355794,50.2091658227735,0.0,0.0,0.0,0.0,400.9692744603069,56.79306895064987,327.06029432597774,0.067886616895009,0.2036598506850273,0.0135773233790018,0.2036598506850272,0.1357732337900181,1.5696623280959376,13.63300604306585,0.4233104060851204,11.893706285339157,2.7707230353261925,30.290408097912252,16.11953680707399,76.73486116860343,124.78490080055292,111.43723642324862,104.90533422991244,39.90001078863926,14.410085511065414,18.833422433237143,23.676104546639227,14.658015117681163,9.84024773354375
12,2012,448.4013850975997,50.75474206385617,47.0507365917303,345.5135618933019,324.79170959323136,1.2434272502254164,8725.901591312502,3002.686054349883,12.244642495851409,312.54706709738,1.7902981882353368,1.2220025118988336,7263.257322332829,8783.203540547183,4223.859852739735,2954.844182962474,135.0,0.0,0.0,448.4013850975997,391.02658652123336,50.75474206385617,0.0,1697.4748799346523,1063.6160473786151,12754.44678972354,0.7436746274931464,0.7681110224670805,0.2919068001645051,294.3386842800997,224.1009048139062,340.77939187801576,50.24719464321761,0.0,0.0,0.0,0.0,390.7814880063721,57.61989709122759,324.79170959323136,0.0684455681185757,0.2053367043557274,0.0136891136237151,0.2053367043557274,0.1368911362371515,1.6147702930923158,14.148061350633675,0.4355241403466531,12.289254065591953,2.886546667826317,31.374156517490917,15.67658007423939,75.37675000763086,123.12561679643989,107.04100627147407,102.50542182737496,40.35259019467989,14.241703327608665,18.460636448567843,22.663670467641047,14.277397145528118,9.234829556047329
12,2013,423.37608703645566,51.96758765156749,47.95612027487724,341.74160337284263,275.2901501953096,1.2406412622719811,9147.444280017322,3805.7211328910207,2.595147181119118,272.6950030141905,2.5042116268414505,1.2286162855268532,7058.280554971187,9167.326152776342,5614.349503791788,3788.509021313782,122.0,0.0,0.0,423.37608703645566,388.4654881587235,51.96758765156749,0.0,1716.7109140671057,1019.7644477505736,13910.520523502695,0.7384422403819111,0.7908471783062111,0.2948601313786113,289.7762993641305,220.6272377684796,337.01757638367167,51.44791177505181,0.0,0.0,0.0,0.0,367.30465665853137,56.071430377924266,275.2901501953096,0.0705029240678467,0.2115087722035402,0.0141005848135693,0.2115087722035401,0.1410058481356934,1.6971820264826438,15.037834779311304,0.4578066519990357,13.00802057589142,3.082347692202365,33.283191725886766,14.67292854899047,71.87054753675018,118.33017362186207,98.98419218964396,96.44762907382432,37.74354461437513,13.443568802396417,17.505650094044835,20.67165654027779,13.393651442396116,8.98792080267958
12,2014,406.5714812257295,42.91764073642288,49.51174696168874,264.3322823354561,294.61623829253995,1.2451970390568967,9466.176415350825,4265.301231667919,1.3429403310718249,293.2732979614682,2.3631088856548743,1.2400779609962114,7168.316578540791,9476.698643836851,6250.530276126859,4256.210584245358,127.0,0.0,0.0,406.5714812257295,303.1076632717729,42.91764073642288,0.0,1687.571961377306,843.1836227496627,14690.215824342346,0.6260827096261028,0.6898959157478872,0.3072567323991488,263.2629765250039,200.44076566949695,260.6191989427142,42.48846432905865,0.0,0.0,0.0,0.0,349.5798575537698,56.99162367195965,294.61623829253995,0.0728615841805035,0.2185847525415107,0.0145723168361007,0.2185847525415107,0.1457231683610071,1.7897222641761803,16.077533262376434,0.4828295574988068,13.859807473768718,3.312534768879121,35.52242732669926,13.989319634989482,69.92425618202834,114.75610954395944,94.5855313558244,92.07476571068736,35.23081843323002,12.98059843079352,16.761370851084042,19.56343661028315,12.749225106429536,8.055693651481624
