,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
10,2002,39115.209598856,14249.543657896424,13683.054120772013,23469.794974085184,23650.588779239893,20.93199557503336,469.6465901472349,846.3548318184967,22689.93480084433,960.6539783955708,20.426566487701827,32.86985592424689,478.51787554271584,260.113405722884,838.1830968527071,1039.3651536965342,62.0,0.0,0.0,25008.16137753854,23235.097024344333,0.0,14249.543657896424,704.8546629265517,93.73199383476538,1411.4799968686375,0.8357515180283157,0.85,0.0,27801.44160450944,0.0,23235.097024344333,0.0,0.0,0.0,0.0,0.0,25008.16137753854,0.0,23650.588779239893,0.754830051939021,0.8498395488240097,0.8940218792772745,0.5461588870014383,0.8743205234814913,1226.519531662505,1657.2708244793675,1890.0203102093703,2585.9602692882168,4723.667270278342,12083.4382059178,1599.6159148542129,10083.560210053927,5151.552051799017,4728.575374308839,8638.37547443737,10513.14648825685,1258.7914357115403,611.1844438037466,667.8592785513302,1072.4273074260595,1451.5952247758423
10,2003,41482.37587575379,15265.901946834532,14147.12491359236,26201.015062153296,26079.91294416431,20.732938003218177,433.87635142843766,984.6362880676052,22801.85441503864,3278.0585291256657,20.297463956744743,23.76205286525921,456.60503822191305,275.77782978670655,952.3211158886538,1209.4174641431553,65.0,0.0,0.0,26369.1329483876,25939.004911531763,0.0,15265.901946834532,705.093991446486,94.46834759772244,1503.6849565017417,0.8885789184022548,0.85,0.0,29191.560112828734,0.0,25939.004911531763,0.0,0.0,0.0,0.0,0.0,26369.1329483876,0.0,26079.91294416431,0.7483746732842913,0.8425716398830091,0.8863761188289159,0.5414880840674756,0.8668432509084456,1264.7952601985105,1708.8656301261458,1948.8462966835696,2666.399060605837,4871.107234894162,12460.013482508224,1687.111431084134,10613.114956475853,5437.187688381732,5201.00647160133,9072.074735492826,11158.99202380205,1429.1840205014005,673.1378565955059,1009.6586230554084,1186.411542661511,1907.694608759872
10,2004,44277.95841426667,16407.79594737905,15284.40395827322,28901.048670905544,27445.52003795484,20.630515883378465,409.8506856767412,1022.2178968128676,22620.025309280136,4825.4947286747065,20.23716452381034,22.47439266890225,439.3936647999708,271.36479499532686,990.986216802906,1168.6197544459594,69.0,0.0,0.0,28034.24042636141,28612.038184196488,0.0,16407.79594737905,696.7358994782177,94.54003303283314,1525.116544869667,0.900505946819067,0.85,0.0,31773.29176477424,0.0,28612.038184196488,0.0,0.0,0.0,0.0,0.0,28034.24042636141,0.0,27445.52003795484,0.7790811735747709,0.8771431282409392,0.9227449451961268,0.5637058375595062,0.9024106257622831,1369.4804272168144,1850.23708592082,2110.167311655517,2886.8379324205025,5275.009347899919,13491.732105113571,1792.671853159647,11281.3563964551,5693.358559787881,5562.729144956893,9589.97436598073,12150.53994708607,1553.8738720591316,761.7494910757184,1094.6583249842788,1308.3921461740122,2165.010542294449
10,2005,47625.27243440383,17757.229457443376,16076.28196915282,29901.882076648697,27882.42595794692,20.592626947210945,391.4407999216355,1011.6312920239176,22407.92795915421,5474.49799879271,20.16000164723492,22.363426125018275,423.7940520477815,259.01416590936395,980.049484355201,1140.9002900610942,73.0,0.0,0.0,30045.615271534887,29602.863255882214,0.0,17757.229457443376,686.4967091307977,93.60790577472592,1498.576685367148,0.8827417663203111,0.85,0.0,33535.13381300748,0.0,29602.863255882214,0.0,0.0,0.0,0.0,0.0,30045.615271534887,0.0,27882.42595794692,0.7861190358452435,0.8850668372682357,0.9310806001385596,0.5687980977505739,0.9105625897821354,1437.260875389596,1941.7861654276085,2214.817943247761,3029.440820763484,5538.243133599541,14161.54893842799,1914.7330307248324,12209.58745723137,6188.980078698884,5947.4003846087535,10225.032878776616,13054.271635088204,1803.5037004431692,904.0071266048012,1237.5798862971872,1473.7423457543057,2486.6386231825786
10,2006,51417.413361233965,19282.177533670605,16627.258042110454,31112.27011637952,29446.722769289383,20.275588664823587,371.1473064686667,1053.21470545638,22184.48341248915,7262.239356800232,20.095787630854648,20.82483977865489,408.65658029028174,256.56503755309484,1014.4571978285388,1171.6100437034092,77.0,0.0,0.0,32328.057602900062,30801.147415215728,0.0,19282.177533670605,675.419244400029,92.71519922474243,1517.8433964405683,0.8899747988766279,0.85,0.0,34609.01078782739,0.0,30801.147415215728,0.0,0.0,0.0,0.0,0.0,32328.057602900062,0.0,29446.722769289383,0.7773982968666475,0.8752484299857699,0.9207517434239876,0.5624881885436669,0.9004613477219856,1478.3497875524183,1997.372177267172,2278.604943422392,3115.695144653892,5700.901573659406,14570.92362655528,2056.3344155551736,13349.095108735795,6585.860669316671,6464.323274924939,10945.878778760212,14072.25552949635,2096.761851732024,1102.42175722575,1423.7736468807088,1676.7419771067753,3002.6715145288263
10,2007,54916.835466099845,20685.22956368593,17472.35163553619,34281.0219642229,33053.69935634787,20.051241628756944,345.1038844762884,1150.3856598469124,22047.589068920977,11006.110287426896,20.03869371954466,20.076377770296716,394.13687363829735,246.88033704374928,1093.5086671868046,1264.3224212365046,81.0,0.0,0.0,34438.458198050765,33938.21174458067,0.0,20685.22956368593,661.0413194812401,92.3236180110164,1582.3715860772063,0.9233227064026228,0.85,0.0,36756.60904821464,0.0,33938.21174458067,0.0,0.0,0.0,0.0,0.0,34438.458198050765,0.0,33053.69935634787,0.7837346926839266,0.8823823798711701,0.9282565804159127,0.5670729011929261,0.9078008023365948,1550.2800972491102,2094.7149497499013,2390.3887355659517,3266.823382736576,5986.284562257271,15288.49172755881,2183.859907977378,14057.79216435788,6919.562529902145,6934.487374968138,11632.294401449675,15372.698995422004,2394.1078109575246,1265.597152324512,1619.6904406784636,1912.5214510689848,3673.208358378769
10,2008,56372.1931477653,21286.704233226737,18554.727377517964,38264.06369071267,33807.73661124072,20.198473978061195,330.47266886907227,1178.8980408442862,22079.04711395352,11728.689497287192,19.984601547780414,20.60108498295115,380.3455792904801,236.58781164278665,1127.354156972167,1275.9284755498777,87.0,0.0,0.0,35298.35595687083,37881.42305380555,0.0,21286.704233226737,642.335987694851,91.92056940509768,1602.4214678115552,0.9325618045262842,0.85,0.0,40620.81769802728,0.0,37881.42305380555,0.0,0.0,0.0,0.0,0.0,35298.35595687083,0.0,33807.73661124072,0.8047463077360625,0.9060387001383624,0.95,0.5822758998831586,0.9321385803892616,1655.8455165831035,2237.6959803879117,2546.4338182690126,3488.8449952719234,6408.419284936772,16337.239595448724,2217.4877820692404,14362.878709809334,7275.064558992437,7095.507069072864,12109.350402269194,15529.39240762147,2735.715870946274,1410.4910109098423,1770.6580773398966,2108.660610955043,4006.1936382282015
10,2009,57678.17273023917,21816.25588426993,19378.648376273883,36669.90005447956,35727.76523608515,19.827877675137536,315.1067814825243,1094.8379764498927,22182.986731661767,13544.77850442338,19.933862749972448,19.6543004174475,367.1141200096147,229.93166399214076,1046.107005588109,1174.6472165710895,93.0,0.0,0.0,36080.079404811935,36303.20105393477,0.0,21816.25588426993,622.1756576832212,89.58816738645598,1507.938275847376,0.8732376297582658,0.85,0.0,41573.10658266572,0.0,36303.20105393477,0.0,0.0,0.0,0.0,0.0,36080.079404811935,0.0,35727.76523608515,0.8112109646958452,0.9133170552328516,0.95,0.5869534161544455,0.939626600033798,1736.2720130130488,2347.0514775828647,2651.540717580476,3658.235253957373,6742.904311033012,17136.003773166776,2242.6446031071064,14723.38586254866,7806.700539374788,6761.08460132328,12456.038319316409,15930.963407676029,3371.73927295144,1579.946089300383,1943.338791159448,2354.4315315114136,5092.498811090632
10,2010,63618.55086050808,24167.059944312645,19653.933243503423,38126.47172758813,38105.96413541453,19.546345059099032,299.28831632382133,1106.375432923737,22136.724100141742,15969.240035272778,19.88957343947933,19.07055836273556,354.1358042294168,223.25816681950977,1051.110543582491,1182.9841885733358,98.0,0.0,0.0,39693.16151563855,37745.207010312246,0.0,24167.059944312645,608.7302142228305,89.175189620699,1499.959809119414,0.8674631617834759,0.85,0.0,43512.17281977639,0.0,37745.207010312246,0.0,0.0,0.0,0.0,0.0,39693.16151563855,0.0,38105.96413541453,0.7804808038345602,0.8787189281782157,0.9140122556415806,0.5647185430061645,0.9040318191133904,1737.7020520189403,2350.096386620366,2657.404814824961,3662.00500109567,6782.293877783821,17189.502132343758,2464.4311111596626,15281.917579666955,8406.903590958542,7650.3847505380545,13494.829147976348,18784.515791368176,3870.956219327292,1778.013802444993,2196.3205202392483,2661.108714997998,6397.686248259485
10,2011,66842.47722568417,25434.76123321031,20448.82178261962,42773.45067876702,39741.5407596692,19.45036752257593,285.3790450153569,1190.7929199041876,22105.09652801009,17636.444231659123,19.84831915200563,18.95158448748823,341.6407974581033,214.86191286298128,1129.9850228334938,1267.008080781123,103.0,0.0,0.0,41662.06360480596,42345.71617197936,0.0,25434.76123321031,589.6755243560939,89.57295320457422,1566.3360985734637,0.9043102431183764,0.85,0.0,46826.536019272105,0.0,42345.71617197936,0.0,0.0,0.0,0.0,0.0,41662.06360480596,0.0,39741.5407596692,0.7778541615010729,0.8757616737208993,0.9109362244666956,0.5628180303679577,0.9009893762560692,1801.57622154914,2438.212526174344,2760.7046972132903,3799.023066851613,7082.194321047478,17881.710832835866,2567.110949783756,16168.99080797362,8907.212100891069,8056.874338346145,14225.556873980788,19483.843104492546,4357.385276910098,1970.885219891284,2457.997412268673,2937.874809565148,6562.221677133618
10,2012,71055.13603341558,27020.00903347166,21921.463297078928,43904.48212607489,42491.22881796793,19.180430730391013,270.23480749174007,1179.4323024589946,22205.624541437424,20285.604276530503,19.809325965012786,18.49201093941309,329.8553090740486,204.97126123196128,1119.9829642320178,1244.5084848546312,109.0,0.0,0.0,44305.32709027863,43465.43730481415,0.0,27020.00903347166,566.1341058688662,88.42059435642294,1544.5512159246637,0.8883565041699394,0.85,0.0,48927.92150537277,0.0,43465.43730481415,0.0,0.0,0.0,0.0,0.0,44305.32709027863,0.0,42491.22881796793,0.799554486084421,0.9001933905104914,0.9363492295311798,0.5785193463020096,0.9261248873564726,1926.4860122477417,2609.814244586905,2960.2545455596905,4067.991731816629,7645.689837755644,19210.23637196661,2711.2269251123184,17160.762344201066,9468.974498357466,8357.873038791917,14960.299975111637,21107.226176953493,4825.269437923994,2164.6066343233856,2636.34140062122,3206.323890210483,6900.395444345138
10,2013,75604.53272281765,28771.07320310337,22791.970073871376,47524.37905180732,46193.24931719462,18.683161927358544,256.49648464393425,1222.592280195499,22294.67304243604,23898.57627475856,19.77261253777917,17.66682752835655,318.4588916861138,198.69255565479293,1157.0248705978183,1283.7592694928385,116.0,0.0,0.0,47121.17025174532,47049.13526128926,0.0,28771.07320310337,546.413356098778,88.12179346355191,1570.1991041917445,0.9007957288499452,0.85,0.0,52230.6375956704,0.0,47049.13526128926,0.0,0.0,0.0,0.0,0.0,47121.17025174532,0.0,46193.24931719462,0.7924700193338493,0.8922172109565657,0.9280526905222838,0.573393365340399,0.9179189413133392,1986.510898490964,2694.666910644362,3063.4494525875607,4205.359564721171,7980.703545516808,19930.690371960867,2861.279701910511,18412.898886770374,10242.905643152382,8702.966325316442,15812.321781702463,22433.44008587598,5315.056312462137,2395.213444407056,2805.9526959719,3509.8697894301013,7836.786119982572
10,2014,79709.28657348157,30306.81684779589,24109.749491909468,51316.0828818664,47866.340854998656,18.47903891723949,247.01566186032528,1232.4970059470616,22453.532350846013,25412.808504152646,19.73705574078416,17.36751590549708,307.5475671748085,193.532588786564,1170.0014931208975,1287.7150279455225,122.0,0.0,0.0,49705.537894163645,50802.92205304774,0.0,30306.81684779589,524.1777004130536,87.74378686491049,1572.2675909439708,0.9004275102201764,0.85,0.0,56420.89060631343,0.0,50802.92205304774,0.0,0.0,0.0,0.0,0.0,49705.537894163645,0.0,47866.340854998656,0.8008069793558733,0.9016035335141804,0.9378160102573574,0.5794255904683037,0.9275756517635602,2088.6330515122177,2838.1153529177955,3235.539859262553,4439.948323511184,8517.514173819318,21119.750761023068,2989.9987308864,19821.805044381297,10967.907384048762,9200.706173089084,16664.796079805703,23054.07189215672,5867.736178464097,2622.1533138869745,3036.216810689842,3819.956084846489,8030.900918495306
10,2015,82992.81730254128,31514.13099330753,25289.69050404259,52278.2736646416,50382.64975082639,18.21230977280084,236.3574469300316,1213.0518240690103,22636.04023190236,27746.609518924022,19.70052890406524,16.998201501078054,297.0725982771538,186.8252470537852,1151.203789023247,1263.508245009563,130.0,0.0,0.0,51793.82761916683,51755.4909279952,0.0,31514.13099330753,502.01159812846953,86.62469998452096,1542.9985683914736,0.8806858422776382,0.85,0.0,58767.256657771,0.0,51755.4909279952,0.0,0.0,0.0,0.0,0.0,51793.82761916683,0.0,50382.64975082639,0.8014771780777392,0.9023580892952464,0.9386008724121868,0.5799105141767115,0.9283519437193892,2175.177810541071,2962.3218616022477,3388.4189050672967,4652.655403927623,9027.90901285635,22206.482993994585,3083.207510048006,21047.111849700534,11405.444817881194,9691.082059426462,17662.929838431475,23186.24873710164,6212.406883603871,2808.4790245097147,3201.731084229481,4165.377989181121,8309.136583214144
10,2016,87938.95144316423,33382.89547645091,26340.15873535472,54779.691395875096,53424.67472196973,18.08307602544209,225.64601872672463,1226.000846193637,22772.750700267537,30651.924021702194,19.6580268503034,16.912971255694064,287.03442573645845,180.03769450768274,1162.221947140243,1273.385178970011,138.0,0.0,0.0,54889.88492147783,54231.89448191635,0.0,33382.89547645091,482.6588033137464,86.1322324524767,1543.9820218223178,0.879309118803752,0.85,0.0,61675.573836531614,0.0,54231.89448191635,0.0,0.0,0.0,0.0,0.0,54889.88492147783,0.0,53424.67472196973,0.7919637105517747,0.8916471737331955,0.9274597580251854,0.5730270245459559,0.9173324832646044,2236.77324127781,3054.7411329323486,3507.688477186733,4825.156714160256,9470.181238774205,23094.54080433135,3245.6179310233683,22444.75770903125,11878.261882241652,10205.741032883252,18682.92819411376,24727.26262489432,6681.510409881597,2943.303649231531,3419.78496281614,4535.247336557292,9283.106992090052
10,2017,92766.05662234586,35188.25769562771,27755.784807569107,58573.47415285114,57081.9282278677,17.440617032932867,216.41763093024,1252.1433993587164,22919.4984491288,34162.4297787389,19.60894866305785,15.985888146383497,277.43738762175616,175.47961135975257,1187.9250687830383,1295.227335061409,147.0,0.0,0.0,57929.68150367442,57987.73941132264,0.0,35188.25769562771,463.1911270771863,85.88926787191564,1560.0882396358163,0.8868160190517586,0.85,0.0,65388.69186567797,0.0,57987.73941132264,0.0,0.0,0.0,0.0,0.0,57929.68150367442,0.0,57081.9282278677,0.7922844302035469,0.8920082619588973,0.9278353491875876,0.5732590819310605,0.9177039732087416,2328.9628303427157,3191.60909628245,3680.738049385357,5078.037402403762,10078.249431993998,24357.59681040828,3398.187997160825,23974.17734492046,12379.885495087474,10921.32032017099,19766.138452978743,25724.535009188192,7388.118181659646,3096.603114636552,3713.365150737303,4924.58724529793,9860.506349862646
10,2018,97590.2827033258,36976.05514641884,29432.495346978296,62215.02219405216,59322.08227768301,17.361138405089324,208.0420322650039,1258.7372869444034,23081.1153978622,36240.96687982082,19.55655935535164,15.962920623871575,268.3468800350905,169.63513338044643,1195.6682772362235,1298.9046228747795,155.0,0.0,0.0,60983.98810837116,61592.87197211166,0.0,36976.05514641884,443.8835543739669,85.53625200050328,1558.7440602904594,0.8847351800659268,0.85,0.0,69617.29719792765,0.0,61592.87197211166,0.0,0.0,0.0,0.0,0.0,60983.98810837116,0.0,59322.08227768301,0.7975263707792168,0.8979099989159065,0.933974126600136,0.5770518991661207,0.923775719049286,2440.341481819949,3358.186633856807,3890.945933783012,5387.788023548576,10807.917941928032,25885.180014936377,3547.315332041921,25372.787703701222,12882.1548526837,11637.380259553704,20871.91664264377,26826.043244743407,8008.668382438739,3287.175206852666,4025.261824991433,5338.218095357952,10735.946399898468
10,2019,102764.20775524352,38899.29071035054,31046.845623806552,64185.79055082555,63993.59066480781,16.809410677255265,198.72666616362068,1254.1870408180057,23222.47222645942,40771.11843834839,19.508228923575228,15.272213902430511,259.69550898124135,163.9999450619534,1191.0436467180434,1290.1523459638065,163.0,0.0,0.0,64253.90995199649,63543.93264531731,0.0,38899.29071035054,425.6808288068568,84.8265821088557,1545.4752553082108,0.8750337477596415,0.85,0.0,72618.83648260371,0.0,63543.93264531731,0.0,0.0,0.0,0.0,0.0,64253.90995199649,0.0,63993.59066480781,0.797089650356021,0.897418309049482,0.9334626882442804,0.5767359091765186,0.9232698652772444,2539.2149451655764,3511.601313831702,4088.363118833269,5683.127343168221,11517.905939060634,27340.2126600594,3706.632963747149,26902.19743468513,13374.055123349834,12420.063097869095,22080.81713686056,27987.074962478917,8689.456853191139,3430.9665038120665,4367.435044227595,5792.00106652586,11403.66163398496
10,2020,107936.21909776091,40846.61832846751,32615.73072405493,69395.7792267236,66845.76132782394,16.566802185936435,190.7621887516748,1278.668560376182,23293.148178024072,43552.61314979989,19.47833284825177,15.009634653671304,251.4991629587529,158.27836659330708,1214.0807612207343,1313.2119107612832,172.0,0.0,0.0,67498.0669525781,68701.82143445637,0.0,40846.61832846751,409.3108261206237,84.87179981360097,1560.3225661227964,0.882958411541704,0.85,0.0,77808.6720013216,0.0,68701.82143445637,0.0,0.0,0.0,0.0,0.0,67498.0669525781,0.0,66845.76132782394,0.7927712547906535,0.8925563625365044,0.9284054639639884,0.573611324894859,0.9182678626918768,2629.64855587,3657.795751537341,4278.954699462463,5969.017908178901,12217.621861844587,28753.03877689329,3862.6919471616384,28366.42530377979,13923.30512653234,13133.101750263524,23235.620979276533,29277.765937908745,9343.37178578539,3571.049624130298,4696.1012705299945,6227.871345991272,12096.936447162996
